ncols         262 
nrows         133 
xllcorner     4472949 
yllcorner     5543742 
cellsize      5 
NODATA_value  -9999 
377.3135	377.0461	376.7586	376.5078	375.9837	375.9507	376.1933	376.4166	376.5462	376.6801	376.7151	376.7934	376.9269	376.7478	376.5692	376.3323	376.0995	375.7539	375.4395	375.1019	374.772	374.3949	373.9962	373.6541	373.3528	373.0238	372.6735	372.3308	371.9811	371.6891	371.3655	371.0236	370.705	370.531	370.288	370.0999	369.9393	369.7444	369.4799	369.1968	368.8959	368.5916	368.3048	367.9172	367.3411	366.9973	367.0042	366.8516	366.6544	366.5192	366.448	366.4658	366.658	366.375	366.8615	367.4341	367.7444	368.0833	368.4276	368.692	369.0408	369.4152	369.8368	370.2627	370.6943	371.1542	371.5349	372.0253	372.4332	372.8476	373.2353	373.6143	374.0594	374.4922	374.8389	375.0331	375.2775	375.4959	375.636	375.6171	375.4817	375.3525	375.2473	375.1731	375.1344	375.1611	375.2153	375.336	375.4752	375.6334	375.7837	375.9559	376.1322	376.315	376.4663	376.5442	376.4448	376.326	376.2156	376.0575	375.9058	375.7459	375.5786	375.3858	375.1982	374.9935	374.7556	374.4978	374.1176	373.7335	373.4008	373.0347	372.7667	372.4217	372.0642	371.8188	371.5898	371.4007	371.2187	371.0305	370.9929	370.8195	370.662	370.6149	370.6076	370.6126	370.5482	370.3894	370.155	369.8714	369.7528	369.7001	369.5796	369.5522	369.4941	369.4449	369.3955	369.3508	369.3269	369.2926	369.2489	369.1846	369.0915	369.0052	368.9804	368.9956	369.0304	369.1398	369.2474	369.3308	369.3651	369.3694	369.3763	369.3717	369.3229	369.2849	369.257	369.1738	369.086	369.0224	368.9762	368.9039	368.8195	368.754	368.6752	368.5867	368.5376	368.5261	368.4848	368.4218	368.3495	368.2783	368.2216	368.1245	368.0179	367.9235	367.841	367.7784	367.7666	367.7915	367.8027	367.6631	367.3582	367.008	367.0489	367.3158	367.2715	367.2091	367.1447	367.0729	366.9777	366.8779	366.8033	366.7369	366.6778	366.6219	366.5985	366.561	366.5179	366.4783	366.41	366.3463	366.293	366.1833	365.9974	365.7282	365.5386	365.3282	365.1391	364.936	364.7832	364.8081	364.383	363.936	363.536	363.2364	363.107	363.0014	362.9274	362.8982	362.9167	362.9198	362.955	362.951	362.9659	363.0159	363.1051	363.1508	363.1851	363.0551	363.1961	363.1597	363.1254	363.132	363.1355	363.1677	363.2231	363.275	363.3503	363.4373	363.333	362.5947	363.0056	363.7266	363.5214	363.3859	363.314	363.2899	363.2998	363.3326	363.3326	363.3651	363.554	363.7599	363.895	364.0211	363.9905	364.2406	364.1855	364.21	364.0788	363.9716
377.5097	377.2594	376.952	376.4189	376.4659	376.6439	376.9641	377.1707	377.3327	377.3945	377.3578	377.3813	377.3287	377.1162	376.8783	376.6271	376.3376	376.0011	375.7189	375.3288	374.9627	374.582	374.2146	373.8993	373.58	373.2618	372.9366	372.5948	372.2621	371.9449	371.6358	371.2791	370.9666	370.7432	370.5251	370.3468	370.1806	369.9659	369.7249	369.456	369.1595	368.8583	368.554	368.2256	367.7415	367.2514	367.1016	367.0561	366.853	366.6924	366.6179	366.6093	366.7339	366.5529	366.762	367.4023	367.7596	368.0968	368.4578	368.7214	369.0552	369.4103	369.7988	370.1976	370.5775	370.9959	371.3715	371.8156	372.2098	372.6438	373.0637	373.4712	373.9147	374.3857	374.8052	375.0489	375.344	375.6004	375.7552	375.7454	375.6678	375.5771	375.4903	375.4288	375.4028	375.4196	375.4964	375.6272	375.7556	375.9055	376.0675	376.229	376.3992	376.5695	376.7197	376.8055	376.7453	376.6214	376.5105	376.3351	376.1761	376.0225	375.8538	375.6757	375.4926	375.2814	375.0771	374.8242	374.4624	374.0754	373.7302	373.3811	373.1262	372.7627	372.4095	372.1875	371.9708	371.7565	371.5826	371.4075	371.3441	371.1343	370.9648	370.9404	370.9424	370.906	370.8044	370.6267	370.4318	370.2075	370.0559	369.98	369.8705	369.8331	369.806	369.7615	369.7197	369.6824	369.6636	369.6354	369.5888	369.5233	369.4535	369.3499	369.335	369.3609	369.3864	369.4955	369.5923	369.6698	369.7014	369.712	369.7289	369.7248	369.6879	369.6656	369.6396	369.5497	369.4638	369.3844	369.3164	369.2406	369.1436	369.0835	369.0032	368.9211	368.8647	368.8384	368.7675	368.6967	368.5652	368.4392	368.358	368.3109	368.2842	368.2554	368.2599	368.257	368.252	368.1525	367.8479	367.5332	367.4271	367.874	367.8402	367.7478	367.6391	367.5638	367.4337	367.3311	367.2646	367.144	367.0292	366.9316	366.86	366.7962	366.7479	366.7112	366.6527	366.5672	366.4987	366.4063	366.35	366.2799	366.1347	365.9283	365.6369	365.4279	365.2142	365.0498	364.8496	364.8521	364.3526	363.8768	363.451	363.2137	363.135	363.092	363.0636	363.0491	363.0726	363.0514	363.0507	363.0515	363.0297	363.0569	363.1159	363.1564	363.2032	363.0885	363.2406	363.192	363.1422	363.1396	363.1372	363.1676	363.2335	363.2855	363.34	363.4203	363.5894	362.7303	363.1139	363.7972	363.6115	363.4467	363.3421	363.343	363.3376	363.3436	363.3481	363.4336	363.6818	363.9304	364.0693	364.1317	364.1857	364.1842	364.3965	364.247	364.2274	364.1208
377.7553	377.3379	377.0629	377.0886	377.2501	377.6867	378.0447	378.1582	378.0947	378.01	377.987	377.8649	377.7438	377.5415	377.2676	376.9792	376.6878	376.3468	375.9855	375.6025	375.244	374.871	374.5333	374.2221	373.9038	373.5782	373.2364	372.9332	372.6275	372.2742	371.9753	371.6152	371.2981	371.0292	370.8462	370.6366	370.4756	370.2475	370.0042	369.7547	369.4764	369.1667	368.838	368.5452	368.1893	367.74	367.3188	367.2181	367.1542	366.9652	366.8192	366.7891	366.885	366.9021	366.6057	367.306	367.7453	368.0959	368.4703	368.7457	369.0659	369.4049	369.7356	370.0992	370.4209	370.8058	371.1	371.4774	371.8566	372.3119	372.7686	373.228	373.7318	374.2354	374.711	375.0502	375.3841	375.6734	375.8819	375.942	375.8822	375.8112	375.7336	375.6838	375.6779	375.7021	375.7827	375.9211	376.0647	376.2168	376.3898	376.5559	376.7254	376.8943	377.0485	377.1545	377.1015	376.9729	376.8578	376.6835	376.5167	376.3648	376.1922	376.0257	375.8555	375.6677	375.4605	375.2187	374.8828	374.4998	374.1245	373.7791	373.5482	373.1888	372.8696	372.6727	372.4416	372.2057	372.0408	371.8743	371.7963	371.5744	371.4075	371.3548	371.3539	371.2491	371.1553	370.9972	370.8236	370.5883	370.4329	370.3327	370.2569	370.2025	370.1643	370.1307	370.0919	370.0544	370.0367	370.0138	369.9655	369.9172	369.8528	369.7403	369.7453	369.7792	369.8064	369.9126	370.0099	370.0815	370.1196	370.1429	370.1693	370.1653	370.1439	370.1295	370.1084	370.0102	369.942	369.8676	369.7674	369.6772	369.576	369.5053	369.4378	369.3564	369.2923	369.2243	369.0964	368.9291	368.7772	368.7213	368.703	368.7201	368.7729	368.8396	368.8081	368.6525	368.349	367.9991	368.1178	368.5005	368.5205	368.415	368.2875	368.1791	368.0297	367.916	367.781	367.6607	367.5524	367.4304	367.3039	367.1523	367.0666	366.9927	366.9176	366.8454	366.7853	366.681	366.5794	366.5016	366.4385	366.3602	366.2572	366.0879	365.8488	365.5282	365.3398	365.1838	364.9391	364.9003	364.2591	363.7185	363.2895	363.1837	363.1418	363.1131	363.1132	363.1213	363.1707	363.1619	363.1261	363.1575	363.1292	363.0996	363.1386	363.2097	363.2467	363.1818	363.283	363.2205	363.1572	363.178	363.1894	363.2078	363.2685	363.3304	363.3824	363.4768	363.703	362.8755	362.9201	363.876	363.7234	363.6116	363.4748	363.4293	363.4214	363.3534	363.3957	363.6533	363.924	364.1455	364.2408	364.3098	364.356	364.3123	364.5106	364.3917	364.4135	364.3155
377.7539	377.6717	377.6572	377.7589	378.2327	378.665	378.8344	378.819	378.7206	378.5128	378.3486	378.2501	378.116	377.9054	377.6294	377.3251	376.9761	376.6184	376.246	375.8834	375.5158	375.1656	374.8176	374.513	374.1942	373.8829	373.5496	373.2404	372.9458	372.5839	372.263	371.961	371.5942	371.2917	371.1134	370.9069	370.7164	370.4786	370.2336	370.0101	369.7317	369.4243	369.0872	368.796	368.5099	368.1164	367.648	367.4178	367.3591	367.198	367.0107	366.9195	367.0048	367.1578	366.6057	367.2579	367.7233	368.0788	368.4744	368.7566	369.0733	369.3965	369.6992	370.0124	370.2767	370.6046	370.8483	371.1661	371.5458	372.0148	372.5064	373.0076	373.5568	374.0978	374.6167	375.0057	375.3946	375.6851	375.97	376.1349	376.1257	376.0578	375.9938	375.9583	375.9485	375.9934	376.0784	376.2096	376.3517	376.4939	376.6666	376.8293	377.0045	377.1642	377.3112	377.4274	377.4182	377.2784	377.1537	376.9927	376.8268	376.6671	376.4957	376.3302	376.1568	375.9848	375.792	375.56	375.2596	374.8912	374.4125	374.1199	373.9597	373.6337	373.349	373.1561	372.8932	372.655	372.4824	372.2928	372.1831	371.9691	371.7857	371.7321	371.6732	371.5784	371.4749	371.3021	371.1334	370.9206	370.7918	370.6365	370.5659	370.5551	370.4864	370.4435	370.409	370.366	370.3507	370.3308	370.2851	370.2395	370.1834	370.0899	370.1073	370.1489	370.1954	370.3047	370.4009	370.4793	370.5274	370.5674	370.5902	370.5878	370.5748	370.5499	370.5258	370.4428	370.3831	370.3066	370.1883	370.095	369.9854	369.8988	369.8226	369.7256	369.6251	369.5106	369.3404	369.1805	369.1467	369.1748	369.2376	369.298	369.3318	369.1879	368.8743	368.5221	368.6949	369.0753	369.1263	368.9911	368.9047	368.7896	368.6227	368.4915	368.37	368.2413	368.1016	367.9615	367.8166	367.6708	367.5408	367.3829	367.2272	367.1461	367.0632	366.9803	366.9046	366.796	366.6984	366.597	366.5119	366.4301	366.3316	366.1896	365.9899	365.6942	365.4834	365.3038	365.0166	364.9368	364.1922	363.6592	363.2766	363.1945	363.1581	363.1446	363.1514	363.162	363.1998	363.1872	363.1696	363.1809	363.1696	363.1333	363.1766	363.2548	363.2631	363.1876	363.3248	363.2426	363.1806	363.2198	363.2506	363.2494	363.291	363.3717	363.4518	363.5204	363.6961	363.1967	362.8755	363.3445	363.8247	363.7222	363.5793	363.4682	363.4427	363.4199	363.516	363.7671	364.0406	364.2693	364.4049	364.4671	364.503	364.5278	364.4876	364.6676	364.4513	364.4954
378.4237	378.2782	378.4573	378.8834	379.2899	379.5198	379.4994	379.3517	379.1561	378.9542	378.7875	378.6718	378.5227	378.3356	378.0532	377.6545	377.2996	376.9283	376.5771	376.2208	375.8459	375.489	375.1679	374.8618	374.5342	374.2249	373.8897	373.5635	373.2908	372.9271	372.5887	372.3054	371.9272	371.614	371.4081	371.1972	370.985	370.7366	370.4879	370.2688	370.0031	369.707	369.3725	369.0654	368.765	368.461	368.0099	367.669	367.549	367.4126	367.2478	367.1241	367.1828	367.2468	366.7892	367.2763	367.6174	368.0472	368.4521	368.7646	369.0835	369.3777	369.6591	369.9018	370.1109	370.3579	370.5715	370.8744	371.2852	371.7699	372.2755	372.7744	373.3208	373.9017	374.4464	374.8454	375.2284	375.6096	375.975	376.2729	376.3791	376.3213	376.2587	376.228	376.2234	376.2735	376.373	376.4866	376.6288	376.7654	376.9334	377.1044	377.2787	377.4261	377.5765	377.7195	377.7761	377.6011	377.4889	377.3217	377.162	377.0088	376.8426	376.6909	376.5054	376.3507	376.1733	375.9637	375.6821	375.3538	374.9798	374.5999	374.5049	374.2253	373.9611	373.7517	373.4646	373.2042	372.9861	372.7584	372.5794	372.3514	372.196	372.1379	372.0736	371.9793	371.8192	371.6559	371.5022	371.315	371.1784	371.03	370.8973	370.8496	370.8462	370.7808	370.739	370.6958	370.6745	370.6619	370.6236	370.5945	370.5565	370.4885	370.4821	370.5291	370.5914	370.71	370.8123	370.8937	370.967	371.012	371.0286	371.0231	371.0018	370.9685	370.9566	370.8814	370.8194	370.7437	370.6238	370.5296	370.4166	370.3166	370.1932	370.0441	369.8871	369.722	369.6248	369.6214	369.7196	369.8189	369.8659	369.7085	369.4011	369.0596	369.2622	369.6439	369.6328	369.5214	369.4257	369.3064	369.2051	369.0742	368.9673	368.8453	368.6913	368.535	368.4077	368.2278	368.0588	367.9114	367.7598	367.6073	367.419	367.2761	367.1994	367.1218	367.0302	366.9291	366.8421	366.7206	366.5928	366.4894	366.4022	366.3049	366.1268	365.8409	365.623	365.465	365.1339	364.9811	364.2246	363.6911	363.2968	363.2195	363.2034	363.2007	363.2014	363.2258	363.2329	363.2143	363.2046	363.2385	363.237	363.1774	363.2053	363.279	363.2908	363.2213	363.3456	363.2549	363.2017	363.2597	363.2858	363.2969	363.3419	363.4184	363.5116	363.5972	363.6665	363.7873	363.413	362.8755	363.6064	363.7768	363.6371	363.5122	363.4673	363.4993	363.6057	363.8655	364.1476	364.42	364.5765	364.6308	364.6618	364.6848	364.6363	364.8158	364.6716	364.6604
378.8718	378.9505	379.4083	379.8271	379.9683	380.0123	379.9595	379.8212	379.6192	379.4279	379.2362	379.1096	378.9163	378.5968	378.2794	377.9512	377.6322	377.2604	376.8932	376.5274	376.1899	375.8115	375.478	375.1859	374.8583	374.5442	374.1969	373.868	373.5838	373.2291	372.8718	372.5659	372.232	371.8937	371.6487	371.4254	371.1952	370.9555	370.7357	370.5047	370.2461	369.9389	369.6281	369.354	369.0297	368.7498	368.3237	367.9222	367.7386	367.6196	367.5109	367.4052	367.3942	367.4434	367.1652	367.4102	367.5871	367.9938	368.4522	368.7715	369.0831	369.3448	369.5839	369.7601	369.9588	370.1855	370.4106	370.7619	371.1829	371.6656	372.1578	372.6206	373.1022	373.5797	374.0134	374.4103	374.8029	375.2083	375.6237	376.0009	376.3044	376.4854	376.5077	376.4862	376.4651	376.5227	376.6235	376.7513	376.8934	377.0381	377.2068	377.3903	377.5822	377.7228	377.8762	378.0008	378.0767	377.8797	377.7834	377.6143	377.4658	377.3267	377.1769	377.0327	376.845	376.6901	376.5295	376.34	376.084	375.8281	375.6373	375.2276	375.0047	374.7336	374.4689	374.2448	373.9406	373.6474	373.394	373.1214	372.9384	372.7304	372.6171	372.5756	372.4834	372.2919	372.0864	371.9167	371.7618	371.5757	371.4589	371.3643	371.233	371.1345	371.1536	371.1112	371.0282	370.9838	370.9584	370.951	370.937	370.9257	370.9161	370.8344	370.823	370.8748	370.9409	371.0624	371.1743	371.2676	371.3424	371.3912	371.4122	371.4133	371.3832	371.3499	371.3327	371.2555	371.203	371.1213	371.0063	370.9017	370.7759	370.6372	370.4756	370.2988	370.1451	370.0739	370.1112	370.2412	370.3294	370.2243	369.9497	369.7255	369.7133	369.9499	370.0818	369.9756	369.8916	369.8117	369.6847	369.573	369.4721	369.3627	369.2484	369.121	368.9807	368.7811	368.6192	368.4462	368.2575	368.0891	367.9456	367.7608	367.5884	367.4262	367.3394	367.2508	367.1555	367.0581	366.9555	366.8383	366.6972	366.5526	366.4633	366.3609	366.2247	365.9545	365.7098	365.5434	365.2325	365.0497	364.3345	363.7698	363.3262	363.2716	363.2575	363.2329	363.2253	363.2439	363.2392	363.2683	363.2523	363.2615	363.2612	363.2813	363.2788	363.3206	363.318	363.2213	363.341	363.2939	363.2773	363.3091	363.3372	363.3638	363.4211	363.4929	363.5806	363.6906	363.778	363.883	363.6046	362.8755	363.7757	363.7782	363.6226	363.5251	363.4964	363.5233	363.6661	363.9652	364.2697	364.5394	364.6989	364.7563	364.8033	364.8469	364.8561	364.8229	364.961	364.7113
379.5665	380.0408	380.4093	380.5724	380.5961	380.5928	380.5433	380.3732	380.108	379.8239	379.5659	379.3535	379.1784	378.9351	378.5956	378.2674	377.9293	377.6232	377.273	376.9219	376.5861	376.2062	375.8423	375.566	375.2277	374.8895	374.5496	374.2077	373.8819	373.5558	373.1789	372.8495	372.5307	372.2046	371.9059	371.6711	371.437	371.2026	370.9839	370.7438	370.4672	370.1569	369.8922	369.6557	369.308	368.9826	368.5974	368.2527	368.0302	367.8502	367.799	367.8086	367.6528	367.6902	367.3362	367.5182	367.6467	367.942	368.4211	368.7821	369.0517	369.3153	369.5764	369.8239	370.0269	370.1966	370.414	370.7252	371.1438	371.5786	372.0354	372.4529	372.8666	373.2628	373.6589	374.0506	374.5341	374.9383	375.397	375.7712	376.1552	376.4812	376.7395	376.8632	376.8768	376.8554	376.9016	377.0111	377.1359	377.275	377.4596	377.6695	377.8934	378.0361	378.1182	378.2441	378.3449	378.215	378.1263	377.958	377.8265	377.7046	377.5611	377.4182	377.242	377.073	376.907	376.729	376.5112	376.3121	376.0916	375.7589	375.4756	375.1999	374.9236	374.6929	374.3541	374.0285	373.7546	373.4619	373.3345	373.2251	373.1342	373.0231	372.877	372.6466	372.4119	372.192	372.0604	371.924	371.8362	371.7668	371.6906	371.5774	371.5115	371.4755	371.3789	371.293	371.2794	371.2811	371.2878	371.2993	371.298	371.2388	371.2165	371.2697	371.346	371.4734	371.5896	371.6963	371.7603	371.8036	371.8361	371.8478	371.8233	371.7936	371.7769	371.6975	371.647	371.558	371.4432	371.3026	371.1342	370.9324	370.7941	370.707	370.6997	370.8024	370.9099	370.7966	370.4893	370.1012	370.2075	370.5497	370.5493	370.4556	370.364	370.2869	370.2061	370.1287	370.0446	369.9416	369.8256	369.6882	369.5624	369.3953	369.2378	369.0524	368.8441	368.6601	368.4893	368.3014	368.1197	367.9252	367.7507	367.633	367.5146	367.416	367.3271	367.2108	367.0875	366.9579	366.821	366.6495	366.5344	366.4232	366.3155	366.0677	365.8384	365.6522	365.3489	365.1371	364.4888	363.9307	363.4053	363.3882	363.3588	363.2964	363.2844	363.2639	363.3117	363.3082	363.3045	363.3152	363.2979	363.3347	363.3578	363.3596	363.3537	363.2563	363.3579	363.3703	363.3513	363.3507	363.3795	363.4159	363.4764	363.5453	363.642	363.8284	363.9412	363.534	362.8755	363.5878	363.8564	363.6978	363.5736	363.5444	363.5105	363.5506	363.7735	364.1376	364.4315	364.6726	364.8287	364.9092	364.9711	365.0215	365.0465	364.9776	365.1182	364.9309
380.5475	380.8831	381.0404	381.112	381.2088	381.1783	380.9843	380.8065	380.5157	380.1875	379.8865	379.6212	379.4135	379.2542	378.965	378.6107	378.2641	377.9197	377.5928	377.2874	376.9373	376.5547	376.1917	375.8717	375.5506	375.2046	374.8568	374.5086	374.1781	373.8377	373.4641	373.1146	372.7876	372.4511	372.153	371.9135	371.6905	371.4559	371.1988	370.9314	370.6365	370.3363	370.0922	369.8561	369.5417	369.2025	368.8409	368.5379	368.2774	368.0357	367.9448	367.9063	367.9604	367.8209	367.5215	367.7993	367.8847	368.1074	368.4894	368.8912	369.1702	369.3718	369.5087	369.6198	369.8104	370.1143	370.4073	370.7285	371.087	371.4541	371.7915	372.2576	372.7353	373.2881	373.8717	374.4255	374.9086	375.4076	376.0855	376.3757	376.4068	376.5337	376.7787	377.0758	377.256	377.2675	377.2756	377.3121	377.3808	377.4773	377.6736	377.8957	378.1165	378.2586	378.3355	378.4313	378.5837	378.5293	378.4456	378.272	378.1327	378.0228	377.8851	377.7108	377.5562	377.3968	377.232	377.0524	376.8517	376.6407	376.4153	376.0569	375.8214	375.5347	375.258	375.006	374.6315	374.3042	374.0194	373.7476	373.6784	373.534	373.4222	373.3218	373.1566	372.9606	372.715	372.4645	372.3617	372.2972	372.2043	372.1386	372.0588	371.9546	371.8494	371.7569	371.7198	371.6172	371.5671	371.5894	371.6052	371.6282	371.6608	371.6288	371.5887	371.6227	371.7163	371.8486	371.9662	372.0703	372.1286	372.1729	372.2195	372.2254	372.2292	372.2026	372.1827	372.1108	372.066	371.9762	371.8387	371.6278	371.4006	371.2345	371.2254	371.3322	371.4534	371.3569	371.0413	370.6598	370.7594	371.0766	371.1178	370.8932	370.796	370.7135	370.6294	370.5412	370.4899	370.4453	370.3553	370.2581	370.1281	369.9726	369.8144	369.6406	369.453	369.2508	369.0516	368.8365	368.6648	368.4912	368.2685	368.0609	367.9243	367.8053	367.6821	367.5617	367.4604	367.3459	367.2091	367.0657	366.9183	366.7558	366.5995	366.4885	366.3735	366.1416	365.9601	365.7377	365.4513	365.2983	364.6843	364.1298	363.5681	363.4126	363.4035	363.3929	363.3399	363.3565	363.3884	363.3849	363.3683	363.3719	363.3836	363.3582	363.3793	363.4064	363.3801	363.2674	363.393	363.4055	363.4038	363.41	363.4327	363.4654	363.5073	363.5668	363.699	363.938	363.7895	362.8755	363.2901	363.9412	363.776	363.6635	363.5745	363.6002	363.6107	363.6819	363.913	364.2929	364.58	364.7763	364.931	365.0515	365.1213	365.1767	365.2275	365.2338	365.1291	365.2625
381.3267	381.4731	381.5938	381.6608	381.6758	381.608	381.4795	381.2782	380.9933	380.6362	380.2948	379.976	379.7173	379.5375	379.3259	378.9676	378.5801	378.2181	377.8861	377.6082	377.2752	376.8968	376.5317	376.2116	375.8803	375.526	375.1468	374.7724	374.4411	374.1037	373.7595	373.4062	373.0586	372.7328	372.4292	372.1892	371.9653	371.7025	371.4254	371.1305	370.8398	370.5375	370.2762	370.0222	369.7024	369.3729	369.0389	368.738	368.5045	368.1891	368.25	368.2379	367.8209	367.8694	368.0296	368.1344	368.2578	368.427	368.6114	368.8343	368.9493	368.9896	369.2704	369.554	369.8401	370.0677	370.3072	370.5787	370.8474	371.2998	371.9972	372.7152	373.3236	373.9696	374.533	374.9575	375.3589	376.1658	377.0343	377.1361	377.0928	377.1691	377.1501	377.1572	377.3757	377.6268	377.7203	377.7204	377.7858	377.7693	377.8536	378.0359	378.2377	378.394	378.5166	378.6481	378.821	378.8265	378.7302	378.5466	378.3812	378.2604	378.1264	377.9517	377.808	377.6492	377.5058	377.3247	377.1388	376.9093	376.687	376.3513	376.1176	375.8292	375.5713	375.3067	374.8991	374.5809	374.2956	374.0327	373.9189	373.726	373.6071	373.549	373.401	373.2044	372.9918	372.7834	372.6676	372.6176	372.5318	372.4833	372.3616	372.2885	372.1808	372.071	372.0151	371.9523	371.879	371.8871	371.9276	371.9683	372.0318	372.0142	371.9639	371.9926	372.0898	372.2228	372.3298	372.4302	372.4915	372.5386	372.5917	372.5897	372.5995	372.5892	372.5495	372.4981	372.4675	372.3528	372.1674	371.9519	371.7974	371.8326	371.953	371.8992	371.6468	371.2486	371.2881	371.5808	371.5175	371.4394	371.3232	371.1168	371.008	370.9461	370.9041	370.8453	370.7857	370.7236	370.6335	370.5156	370.3818	370.2357	370.0455	369.8723	369.6639	369.4366	369.2267	369.0342	368.8306	368.6447	368.4174	368.2131	368.0786	367.9634	367.8392	367.726	367.5854	367.4592	367.3094	367.1582	367.0044	366.8473	366.6866	366.5243	366.4017	366.1895	366.0717	365.8248	365.567	365.4702	364.876	364.2752	363.6617	363.466	363.446	363.4157	363.3682	363.4148	363.4249	363.4367	363.4313	363.4523	363.4536	363.4253	363.3972	363.4221	363.3981	363.2674	363.3736	363.4178	363.4338	363.4535	363.4883	363.5158	363.5412	363.6316	363.756	363.9925	362.9513	362.9219	363.9791	363.8279	363.7263	363.685	363.6433	363.6388	363.7247	363.8329	364.063	364.409	364.6712	364.8697	365.0317	365.1767	365.2615	365.3237	365.3748	365.3866	365.2873	365.4447
381.9735	382.1035	382.1374	382.1527	382.1463	382.06	381.8848	381.6514	381.3771	381.0542	380.7421	380.4052	380.1197	379.8947	379.6677	379.35	378.9939	378.6489	378.3111	377.9816	377.6436	377.2586	376.8732	376.5562	376.2046	375.8204	375.436	375.0592	374.6983	374.3459	373.9733	373.5995	373.2638	372.9436	372.6554	372.3931	372.1315	371.8598	371.5702	371.2841	370.9663	370.655	370.3922	370.1487	369.7991	369.439	369.1301	368.8418	368.7632	368.6083	368.6775	368.5272	367.9933	368.4015	368.2934	368.3848	368.4773	368.5125	368.7947	368.9132	369.0373	369.2211	369.3579	369.4436	369.551	369.7343	370.2493	370.5712	371.123	371.8439	372.5412	373.2012	373.7934	374.4767	375.0505	375.5229	375.8819	376.7658	377.5905	377.6171	377.456	377.5252	377.5601	377.4863	377.58	377.6507	377.9037	378.1214	378.2127	378.1863	378.1682	378.2683	378.3611	378.5247	378.6975	378.8651	379.0529	379.0975	378.9929	378.7842	378.6034	378.465	378.3349	378.1778	378.0405	377.8949	377.7545	377.5914	377.4094	377.2071	376.9937	376.6837	376.4209	376.1451	375.9128	375.6369	375.2082	374.8786	374.6031	374.3273	374.1758	373.9708	373.8148	373.7491	373.6482	373.4535	373.2909	373.1438	372.9946	372.8972	372.7917	372.8334	372.7656	372.606	372.4998	372.3929	372.3254	372.2608	372.219	372.1848	372.2349	372.2952	372.365	372.3849	372.3737	372.403	372.4811	372.6091	372.7072	372.796	372.8553	372.9073	372.9439	372.9568	372.9544	372.9448	372.9015	372.8306	372.7768	372.6524	372.4966	372.4061	372.4514	372.3951	372.1546	371.6799	371.7986	371.9434	371.966	371.862	371.7002	371.5937	371.5077	371.4221	371.349	371.2645	371.1792	371.1217	371.0569	370.9633	370.8797	370.7557	370.6144	370.4392	370.2512	370.0646	369.8371	369.5945	369.3952	369.1884	368.9744	368.7538	368.5626	368.3784	368.2301	368.1054	367.9812	367.8489	367.705	367.5436	367.416	367.2511	367.1006	366.9316	366.7625	366.6132	366.4704	366.2597	366.1878	365.9085	365.6888	365.6096	365.0654	364.4234	363.7763	363.5157	363.494	363.425	363.4314	363.4602	363.4882	363.4991	363.5181	363.5429	363.5269	363.4804	363.4269	363.4709	363.4434	363.2832	363.3777	363.432	363.4745	363.5176	363.5576	363.5723	363.5969	363.6786	363.8427	363.6178	362.9219	363.8003	363.9681	363.8091	363.7316	363.7068	363.6898	363.728	363.841	363.9548	364.1544	364.4308	364.6905	364.9462	365.1236	365.2704	365.3848	365.444	365.4939	365.5179	365.4979	365.4557
